
       665.51361 
       670.14698 
       673.78767 
       692.57101 
       706.43487 
       721.10202 
       730.46000 
       738.64026 
       751.68387 
       772.58219 
       804.93817 
       810.18935 
       833.01033 
       869.58968 
       888.15681 
       935.57505 
       932.35172 
       929.79531 
       964.72706 
       971.06858 
       966.84688 
       967.62504 
       965.38480 
       1003.3394 
       1118.2642 
       1209.8930 
       1304.0972 
       1376.1656 
       1457.3807 
       1451.6897 
       1483.6835 
       1497.7732 
       1495.8655 
       1496.4220 
       1484.2477 
       1491.9227 
       1499.4842 
       1488.9603 
       1482.2022 
       1470.3108 
       1475.1909 
       1476.6487 
       1501.0809 
       1519.7069 
       1534.9680 
       1530.7344 
       1532.3237 
       1555.1856 
       1572.2791 
       1576.9628 
       1588.1113 
       1594.5161 
       1595.1057 
       1581.9165 
       1582.5704 
       1572.4791 
rc =       2.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.80203180 
       1.7367810 
       2.8416729 
       4.2673946 
       5.5506894 
       6.4949242 
       7.3203454 
       7.8518105 
       8.5148420 
       9.0603865 
       9.6286770 
       10.410710 
       11.284105 
       12.399476 
       13.417132 
       14.440333 
       15.499666 
       16.404550 
       17.733588 
       18.841568 
       19.988162 
       21.473896 
       23.165933 
       25.164201 
       27.078599 
       28.418032 
       29.391383 
       29.942834 
       30.488974 
       31.380813 
       32.348443 
       33.639719 
       35.547726 
       38.060768 
       40.209057 
       41.726254 
       43.500351 
       44.867550 
       46.563397 
       47.942497 
       49.416489 
       51.151424 
       53.060988 
       55.820685 
       58.347659 
       60.264990 
       62.105102 
       63.163867 
       64.386518 
       65.537001 
       66.747545 
       68.243249 
       69.622379 
       70.714212 
       70.850651 
       70.883946 
       72.651948 
       73.874716 
       75.202617 
       75.939229 
       76.552390 
       77.725736 
       79.796256 
       83.173502 
       91.766969 
       95.410322 
       96.175621 
       97.409217 
       97.724090 
       96.465259 
       95.180978 
       93.870403 
       92.529697 
       91.157638 
       89.752877 
       88.312856 
       86.837116 
       85.322756 
       83.767916 
       82.170036 
       99.968674 
       119.60373 
       139.87076 
       164.84684 
       174.37441 
       187.15122 
       194.82319 
       200.16526 
       214.47061 
       228.91061 
       238.71118 
       239.99241 
       245.43767 
       248.70311 
       258.25527 
       272.56214 
       283.51648 
       294.35265 
       304.79662 
       317.25507 
       335.94872 
       348.11302 
       364.26764 
       364.61930 
       363.12035 
       362.66132 
       367.89567 
       371.30518 
       369.94981 
rc =       2.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.15902355 
      0.34436175 
      0.56343514 
      0.84612135 
       1.1005677 
       1.2877867 
       1.4514478 
       1.5568245 
       1.6882876 
       1.7964560 
       1.9091342 
       2.0641925 
       2.2373657 
       2.4585168 
       2.6602934 
       2.8631694 
       3.0732096 
       3.2526264 
       3.5161425 
       3.7358282 
       3.9631701 
       4.2577553 
       4.5932453 
       4.9894537 
       5.3690326 
       5.6346099 
       5.8276018 
       5.9364724 
       6.0435440 
       6.2184797 
       6.4074072 
       6.6592989 
       7.0322935 
       7.5238044 
       7.9412679 
       8.2314992 
       8.5702343 
       8.8257280 
       9.1435594 
       9.3957081 
       9.6638748 
       9.9813177 
       10.331451 
       10.848690 
       11.319047 
       11.668262 
       12.002547 
       12.183059 
       12.397402 
       12.598918 
       12.813857 
       13.086826 
       13.338360 
       13.534517 
       13.542512 
       13.530908 
       13.863467 
       14.087842 
       14.332853 
       14.460076 
       14.562059 
       14.775166 
       15.167006 
       15.818799 
       15.578284 
       15.332803 
       15.082607 
       14.827813 
       18.220320 
       18.146013 
       29.623459 
       30.391227 
       30.450880 
       30.176271 
       32.900395 
       37.962138 
       44.529991 
       46.652119 
       48.423099 
       124.88133 
       127.44865 
       177.30873 
       196.48928 
       198.66067 
       200.49807 
       200.88112 
       200.48867 
       202.42035 
       203.80829 
       205.21157 
       213.79894 
       218.75803 
       245.38524 
       251.26462 
       255.84910 
       262.47122 
       267.66369 
       272.77844 
       277.71478 
       283.50378 
       291.95019 
       297.56810 
       304.84761 
       305.28634 
       304.85835 
       304.78306 
       306.81500 
       307.83609 
       306.39398 
rc =       2.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.7354309 
       3.7580348 
       6.1487922 
       9.2337591 
       12.010544 
       14.053672 
       15.839713 
       16.989693 
       18.424356 
       19.604802 
       20.834465 
       22.526622 
       24.416469 
       26.829901 
       29.031897 
       31.245892 
       33.538070 
       35.496053 
       38.371816 
       40.769256 
       43.250248 
       46.465069 
       50.126286 
       54.450125 
       58.592486 
       61.490743 
       63.596872 
       64.790098 
       65.971832 
       67.906625 
       70.013245 
       72.831934 
       77.002932 
       82.505858 
       87.246952 
       90.656419 
       94.661876 
       97.836003 
       101.77856 
       105.10203 
       108.70409 
       112.95169 
       117.66530 
       124.30986 
       130.54537 
       135.55801 
       140.49747 
       143.83937 
       147.62157 
       151.32598 
       155.23158 
       159.81663 
       164.20431 
       168.01579 
       169.79489 
       171.37625 
       176.72703 
       180.90762 
       185.31979 
       188.45249 
       191.31494 
       195.38460 
       201.39018 
       210.21214 
       216.25055 
       226.03632 
       230.71163 
       235.56875 
       241.12321 
       248.81392 
       255.34086 
       271.88315 
       292.85500 
       302.38657 
       324.79674 
       338.51933 
       385.16481 
       393.48870 
       401.45817 
       414.67377 
       425.83523 
       430.31004 
       435.11700 
       436.10060 
       434.52922 
       431.97533 
       429.40396 
       429.12200 
       427.72744 
       426.27353 
       493.33492 
       497.04933 
       543.72071 
       572.34153 
       608.34840 
       659.67900 
       720.60138 
       788.82965 
       871.50197 
       940.64932 
       996.25885 
       1119.6609 
       1170.4887 
       1193.5675 
       1234.9950 
       1283.8758 
       1350.7334 
       1409.3912 
       1439.7125 
rc =       2.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       4.2798076 
       9.2678228 
       15.163755 
       22.771701 
       29.619627 
       34.658260 
       39.062878 
       41.898886 
       45.436958 
       48.348097 
       51.380613 
       55.553702 
       60.214319 
       66.166171 
       71.596591 
       77.056602 
       82.709424 
       87.538075 
       94.630097 
       100.54251 
       106.66097 
       114.58915 
       123.61821 
       134.28138 
       144.49701 
       151.64450 
       156.83850 
       159.78116 
       162.69547 
       167.46694 
       172.66215 
       179.61341 
       189.89966 
       203.47062 
       215.16280 
       223.57101 
       233.44028 
       241.24651 
       250.92931 
       259.05819 
       267.84842 
       278.20346 
       289.67749 
       305.88348 
       321.04338 
       333.14311 
       345.01099 
       352.87704 
       361.76046 
       370.37391 
       379.40031 
       390.01606 
       400.05598 
       408.58815 
       412.01736 
       414.87238 
       426.94117 
       436.04327 
       445.64384 
       452.01921 
       457.66691 
       466.24767 
       479.57455 
       499.83783 
       514.41502 
       534.54132 
       539.46244 
       554.27712 
       573.67339 
       584.44861 
       591.23025 
       620.63127 
       649.00005 
       662.67486 
       681.74521 
       691.36773 
       737.13076 
       791.12834 
       822.06374 
       863.88863 
       897.44216 
       920.05681 
       949.76012 
       1000.1446 
       1029.3756 
       1045.1946 
       1066.7808 
       1078.8541 
       1078.7555 
       1078.5352 
       1086.8703 
       1094.9856 
       1106.1132 
       1109.8530 
       1110.7220 
       1119.9124 
       1141.3802 
       1162.7905 
       1180.2511 
       1192.2595 
       1202.2449 
       1215.6115 
       1230.7430 
       1243.5664 
       1277.3719 
       1319.7186 
       1374.7180 
       1425.9401 
       1476.7402 
rc =       2.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       6.4093403 
       13.879276 
       22.708886 
       34.102369 
       44.357665 
       51.903403 
       58.499657 
       62.746796 
       68.045332 
       72.404986 
       76.946410 
       83.195931 
       90.175564 
       99.088918 
       107.22139 
       115.39817 
       123.86371 
       131.09498 
       141.71583 
       150.57012 
       159.73299 
       171.60605 
       185.12776 
       201.09668 
       216.39536 
       227.09928 
       234.87769 
       239.26565 
       243.58110 
       250.63177 
       258.24637 
       268.39870 
       283.43200 
       303.24203 
       320.06762 
       331.76521 
       345.41770 
       355.71521 
       368.52520 
       378.68789 
       389.49617 
       402.29050 
       416.40238 
       437.24939 
       456.20682 
       470.28168 
       483.75481 
       491.03024 
       499.66918 
       507.79118 
       516.45415 
       527.45597 
       537.59392 
       545.49987 
       545.82212 
       545.35442 
       558.75798 
       567.80130 
       577.67630 
       582.80392 
       586.91428 
       595.50344 
       611.29627 
       637.56639 
       647.77783 
       660.43993 
       673.65754 
       681.38342 
       701.68748 
       750.85929 
       775.18151 
       832.46503 
       898.57014 
       943.72882 
       1009.1694 
       1014.4242 
       1060.1886 
       1112.7936 
       1236.1581 
       1307.4937 
       1358.1404 
       1382.2870 
       1431.8163 
       1549.6342 
       1585.0374 
       1627.4090 
       1712.4700 
       1828.2897 
       1912.3386 
       1997.2542 
       2079.4342 
       2154.7284 
       2198.1247 
       2226.0485 
       2263.1587 
       2279.7575 
       2301.5461 
       2327.1021 
       2348.6811 
       2362.0942 
       2361.8433 
       2378.9928 
       2376.5936 
       2383.7806 
       2396.2849 
       2398.2517 
       2394.7258 
       2386.1310 
       2390.6972 
rc =       2.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       23.252008 
       50.351677 
       82.384017 
       123.71766 
       160.92214 
       188.29681 
       212.22691 
       227.63482 
       246.85701 
       262.67310 
       279.14863 
       301.82084 
       327.14177 
       359.47792 
       388.98116 
       418.64516 
       449.35669 
       475.59054 
       514.12119 
       546.24306 
       579.48440 
       622.55787 
       671.61235 
       729.54490 
       785.04594 
       823.87796 
       852.09673 
       868.08406 
       883.91741 
       909.77306 
       937.82598 
       975.26184 
       1030.5776 
       1103.4342 
       1165.7160 
       1209.7017 
       1261.1352 
       1300.7722 
       1349.9371 
       1389.9191 
       1432.6522 
       1482.9503 
       1538.3112 
       1618.3186 
       1691.5791 
       1747.1652 
       1800.5126 
       1831.2076 
       1866.6540 
       1900.0081 
       1935.1034 
       1978.4659 
       2018.4488 
       2050.1026 
       2054.0581 
       2055.0234 
       2106.2802 
       2141.7299 
       2180.2276 
       2201.5830 
       2219.3594 
       2253.3763 
       2313.4035 
       2411.3146 
       2508.0920 
       2542.5920 
       2568.1413 
       2589.6243 
       2670.0648 
       2835.9255 
       2876.7051 
       3028.9114 
       3186.0740 
       3297.4063 
       3420.0936 
       3438.5481 
       3488.2502 
       3561.6306 
       3596.2029 
       3620.0933 
       3640.3350 
       3696.4532 
       3743.6698 
       3855.3026 
       3931.7307 
       3958.9027 
       3985.9623 
       3949.8723 
       3927.7479 
       3905.4159 
       3908.4747 
       3923.5526 
       3892.2221 
       3877.0388 
       3841.2211 
       3791.5781 
       3741.3034 
       3706.7096 
       3689.0574 
       3648.4830 
       3601.6693 
       3551.1717 
       3491.5146 
       3426.5199 
       3361.6460 
       3293.7213 
       3219.0156 
       3139.9601 
       3058.7023 
rc =       2.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       4.3489483 
       9.4175453 
       15.408726 
       23.139580 
       30.098135 
       35.218167 
       39.693942 
       42.575766 
       46.170997 
       49.129165 
       52.210671 
       56.451177 
       61.187087 
       67.235091 
       72.753240 
       78.301458 
       84.045602 
       88.952260 
       96.158855 
       102.16678 
       108.38409 
       116.44035 
       125.61527 
       136.45071 
       146.83137 
       154.09433 
       159.37224 
       162.36244 
       165.32383 
       170.17238 
       175.45152 
       182.50512 
       192.93233 
       206.67470 
       218.47390 
       226.89319 
       236.75492 
       244.47046 
       254.03755 
       261.96201 
       270.48494 
       280.51102 
       291.57383 
       307.33120 
       321.90181 
       333.23235 
       344.19345 
       350.95598 
       358.62727 
       365.90562 
       373.49851 
       382.61666 
       391.07439 
       397.93911 
       399.57598 
       400.60200 
       410.98464 
       418.36811 
       426.29361 
       430.99286 
       435.00942 
       442.06335 
       453.99283 
       473.01145 
       500.65840 
       527.70600 
       555.65439 
       554.99581 
       552.11040 
       549.77374 
       568.30645 
       588.64945 
       598.17963 
       598.07709 
       598.72301 
       593.38841 
       640.79999 
       680.70477 
       702.73507 
       715.42616 
       715.32789 
       717.61210 
       727.89924 
       732.11091 
       729.72126 
       729.59020 
       729.15318 
       725.47037 
       716.75733 
       707.86718 
       701.96176 
       697.52388 
       693.23079 
       684.56166 
       675.24068 
       666.78805 
       659.61800 
       653.50989 
       644.33315 
       638.44904 
       634.16761 
       651.19548 
       665.80260 
       677.55090 
       693.46612 
       724.95844 
       764.07486 
       771.06537 
       774.46443 
rc =       2.0000000 
nov-al
  rc =         2.0000000 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       11.394383 
       24.674268 
       40.371353 
       60.626434 
       78.858071 
       92.272717 
       103.99939 
       111.54986 
       120.96948 
       128.71997 
       136.79362 
       147.90388 
       160.31211 
       176.15808 
       190.61580 
       205.15231 
       220.20215 
       233.05775 
       251.93926 
       267.68021 
       283.96976 
       305.07742 
       329.11601 
       357.50520 
       384.70286 
       403.73205 
       417.56034 
       425.39475 
       433.12416 
       445.75140 
       459.43608 
       477.68786 
       504.67852 
       540.24286 
       570.59046 
       591.93752 
       616.87999 
       635.98983 
       659.70879 
       678.85898 
       699.29203 
       723.36432 
       749.86635 
       788.40137 
       823.59634 
       850.11714 
       875.52321 
       889.84577 
       906.51928 
       922.18983 
       938.74526 
       959.38092 
       978.39918 
       993.38752 
       994.84380 
       994.87285 
       1019.5658 
       1036.5131 
       1054.9572 
       1064.9926 
       1073.2527 
       1089.4469 
       1118.3954 
       1165.9328 
       1224.3334 
       1284.1303 
       1305.5221 
       1320.2627 
       1366.4422 
       1348.1912 
       1403.1184 
       1428.1107 
       1459.5586 
       1497.5109 
       1588.5744 
       1616.2536 
       1808.3572 
       2024.0945 
       2267.7647 
       2477.3884 
       2711.1224 
       2924.2240 
       3105.3123 
       3254.5962 
       3361.1588 
       3431.2996 
       3449.9818 
       3463.8027 
       3483.7045 
       3510.5726 
       3587.8119 
       3689.4041 
       3789.6809 
       3917.1069 
       3984.6873 
       4018.2705 
       4050.8120 
       4091.2513 
       4132.4134 
       4143.3584 
       4144.2828 
       4163.1715 
       4163.6686 
       4155.1154 
       4140.3831 
       4131.8259 
       4119.3282 
       4103.3011 
       4082.6530 
rc =       3.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       5.4275428 
       11.753216 
       19.230286 
       28.878490 
       37.562855 
       43.952720 
       49.538544 
       53.135097 
       57.621991 
       61.313823 
       65.159581 
       70.451786 
       76.362263 
       83.910249 
       90.796969 
       97.721216 
       104.88998 
       111.01355 
       120.00747 
       127.50544 
       135.26472 
       145.31904 
       156.76946 
       170.29222 
       183.24742 
       192.31169 
       198.89858 
       202.63039 
       206.32625 
       212.37729 
       218.96573 
       227.78115 
       240.82590 
       258.03625 
       272.85284 
       283.48814 
       295.96320 
       305.80238 
       318.00060 
       328.21128 
       339.24027 
       352.22937 
       366.60638 
       386.94654 
       405.91923 
       420.96192 
       435.65612 
       445.21650 
       456.00773 
       466.39921 
       477.25633 
       490.07552 
       502.11029 
       512.18450 
       515.75037 
       518.55228 
       533.00808 
       543.67782 
       554.96577 
       562.16774 
       568.46333 
       578.50181 
       594.58531 
       619.48673 
       624.75870 
       649.44650 
       673.67886 
       689.58167 
       723.35328 
       716.59866 
       798.83464 
       794.66251 
       794.16629 
       789.80908 
       789.89236 
       783.60690 
       782.36291 
       795.35933 
       795.48056 
       792.99358 
       794.62166 
       802.11319 
       806.57523 
       825.68003 
       836.79023 
       897.24531 
       962.27484 
       953.23419 
       967.37312 
       985.02308 
       994.62552 
       1101.8938 
       1110.1347 
       1133.7550 
       1166.3550 
       1231.8073 
       1275.0527 
       1291.4723 
       1305.2171 
       1396.3580 
       1426.8191 
       1425.2919 
       1501.2600 
       1509.0532 
       1514.1640 
       1514.4231 
       1528.1181 
       1527.2305 
       1524.0864 
rc =       3.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.69140673 
       1.4972250 
       2.4497180 
       3.6787885 
       4.7850771 
       5.5990726 
       6.3106426 
       6.7688022 
       7.3403810 
       7.8106781 
       8.3005836 
       8.9747499 
       9.7276768 
       10.689204 
       11.566493 
       12.448563 
       13.361781 
       14.141854 
       15.287576 
       16.242731 
       17.231175 
       18.511980 
       19.970632 
       21.693277 
       23.343620 
       24.498304 
       25.337399 
       25.812788 
       26.283598 
       27.052425 
       27.886589 
       28.999757 
       30.644591 
       32.811007 
       34.662980 
       35.970909 
       37.500303 
       38.678923 
       40.140860 
       41.329739 
       42.600421 
       44.096056 
       45.742231 
       48.121280 
       50.299706 
       51.952578 
       53.538881 
       54.451609 
       55.505619 
       56.497415 
       57.540987 
       58.830387 
       60.019292 
       60.960528 
       61.078147 
       61.106850 
       62.630990 
       63.685100 
       64.829842 
       65.464852 
       65.993439 
       67.004945 
       68.789876 
       71.701295 
       79.158256 
       82.990118 
       83.307793 
       84.291757 
       84.334229 
       83.249029 
       82.141890 
       81.012085 
       79.856304 
       78.673494 
       77.462493 
       76.221096 
       74.948906 
       73.643424 
       72.303044 
       70.925562 
       81.375452 
       91.096077 
       101.98440 
       111.85232 
       131.96044 
       144.15260 
       153.05523 
       157.57982 
       175.01105 
       195.29249 
       344.83381 
       550.90772 
       579.27475 
       595.12067 
       678.29584 
       762.31480 
       804.33879 
       836.17903 
       913.17607 
       928.98739 
       935.41636 
       946.74587 
       975.83560 
       976.76578 
       975.32339 
       990.13857 
       1003.1449 
       1037.9574 
       1062.9162 
rc =       3.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.11062508 
      0.23955600 
      0.39195488 
      0.58860616 
      0.76561234 
      0.89585162 
       1.0097028 
       1.0830083 
       1.1744610 
       1.2497085 
       1.3280934 
       1.4359600 
       1.5564283 
       1.7102726 
       1.8506389 
       1.9917700 
       2.1378849 
       2.2626966 
       2.4460122 
       2.5988370 
       2.7569879 
       2.9619167 
       3.1953011 
       3.4709243 
       3.7349792 
       3.9197286 
       4.0539839 
       4.1297199 
       4.2042045 
       4.3258989 
       4.4573267 
       4.6325558 
       4.8920303 
       5.2339509 
       5.5243603 
       5.7262603 
       5.9619021 
       6.1396369 
       6.3607370 
       6.5361447 
       6.7226955 
       6.9435254 
       7.1870961 
       7.5469150 
       7.8741199 
       8.1170517 
       8.3495976 
       8.4751714 
       8.6242793 
       8.7644648 
       8.9139874 
       9.1038787 
       9.2788594 
       9.4153159 
       9.4208781 
       9.4128056 
       9.6441507 
       9.8002381 
       9.9706804 
       10.059183 
       10.130128 
       10.278377 
       10.550961 
       11.004382 
       10.837067 
       10.666298 
       10.492248 
       10.315000 
       12.762818 
       12.578825 
       24.666203 
       28.024580 
       29.119998 
       28.917815 
       28.934174 
       28.763708 
       30.194510 
       30.213071 
       30.472128 
       93.825205 
       94.189659 
       94.819965 
       111.69284 
       112.88237 
       114.76614 
       114.50969 
       114.23669 
       115.99778 
       117.28597 
       118.81051 
       123.99633 
       127.64160 
       128.97533 
       130.37377 
       166.50704 
       203.00338 
       221.50966 
       235.62246 
       269.06967 
       276.27451 
       279.43652 
       284.66863 
       297.47333 
       298.15369 
       297.75588 
       304.24941 
       309.69445 
       324.30644 
       334.48409 
rc =       3.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.2307040 
       2.6650605 
       4.3604981 
       6.5482435 
       8.5174373 
       9.9663493 
       11.232944 
       12.048468 
       13.065878 
       13.903007 
       14.775039 
       15.975055 
       17.315265 
       19.026783 
       20.588357 
       22.158441 
       23.783970 
       25.172500 
       27.211886 
       28.912062 
       30.671491 
       32.951324 
       35.547724 
       38.614033 
       41.551644 
       43.606981 
       45.100570 
       45.946763 
       46.784805 
       48.156889 
       49.650827 
       51.649738 
       54.607657 
       58.510130 
       61.872340 
       64.290209 
       67.130733 
       69.381707 
       72.177625 
       74.534507 
       77.088959 
       80.101199 
       83.443920 
       88.155996 
       92.577992 
       96.132772 
       99.635655 
       102.00561 
       104.68780 
       107.31484 
       110.08454 
       113.33610 
       116.44768 
       119.15064 
       120.41231 
       121.53376 
       125.32833 
       128.29306 
       131.42201 
       133.64360 
       135.67354 
       138.55960 
       142.81854 
       149.07474 
       154.46513 
       164.60817 
       167.77468 
       171.92461 
       175.94211 
       174.97619 
       179.20133 
       188.69393 
       200.74294 
       209.65972 
       223.36044 
       225.30456 
       230.86528 
       239.52475 
       246.40307 
       266.00895 
       276.02981 
       283.74002 
       291.35024 
       294.98223 
       293.43082 
       292.26721 
       293.17539 
       294.32739 
       292.88266 
       291.46381 
       291.61240 
       289.91743 
       289.47984 
       288.65050 
       288.52719 
       309.44921 
       323.16702 
       336.07825 
       346.80938 
       364.29489 
       409.75860 
       554.95442 
       605.88243 
       629.98509 
       660.31960 
       694.91519 
       720.66682 
       739.91691 
       750.74423 
rc =       3.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.1942991 
       6.9171795 
       11.317697 
       16.996003 
       22.107056 
       25.867716 
       29.155169 
       31.271866 
       33.912560 
       36.085333 
       38.348696 
       41.463344 
       44.941867 
       49.384121 
       53.437197 
       57.512359 
       61.731428 
       65.335364 
       70.628602 
       75.041419 
       79.608026 
       85.525346 
       92.264319 
       100.22294 
       107.84752 
       113.18216 
       117.05878 
       119.25508 
       121.43022 
       124.99148 
       128.86900 
       134.05719 
       141.73448 
       151.86337 
       160.59001 
       166.86560 
       174.23168 
       180.05798 
       187.28488 
       193.35200 
       199.91272 
       207.64135 
       216.20517 
       228.30075 
       239.61558 
       248.64639 
       257.50417 
       263.37511 
       270.00539 
       276.43416 
       283.17115 
       291.09438 
       298.58782 
       304.95594 
       307.51538 
       309.64627 
       318.65399 
       325.44748 
       332.61301 
       337.37136 
       341.58661 
       347.99099 
       357.93771 
       373.06151 
       386.20803 
       407.44075 
       410.52145 
       423.17584 
       437.04113 
       433.47212 
       442.17988 
       458.49889 
       471.75650 
       474.65494 
       486.13490 
       488.10369 
       521.79349 
       555.68600 
       580.28314 
       607.83250 
       639.69763 
       662.95924 
       681.77308 
       719.34783 
       742.32704 
       764.90907 
       783.61342 
       794.11611 
       805.34086 
       818.99582 
       826.76020 
       831.58641 
       830.91375 
       826.81067 
       824.24977 
       830.45576 
       841.95967 
       857.76125 
       876.30490 
       884.77362 
       896.06906 
       919.19928 
       970.63875 
       1037.1254 
       1097.7543 
       1156.4907 
       1227.3244 
       1259.3450 
       1293.5235 
rc =       3.0000000 
sei-idr

       0.0000000 
