
       25.341047 
       28.136098 
       30.416023 
       33.435046 
       35.927026 
       39.030021 
       42.348196 
       45.907730 
       48.096700 
       50.819678 
       56.074269 
       60.833185 
       65.403266 
       71.534787 
       76.562653 
       82.457835 
       88.886165 
       95.263327 
       99.381185 
       102.94573 
       107.77382 
       110.67398 
       112.55196 
       117.50025 
       121.76943 
       126.93015 
       134.23406 
       142.31425 
       146.96866 
       151.07782 
       160.14398 
       167.69943 
       173.75477 
       181.98436 
       188.94671 
       196.32115 
       204.09444 
       213.28915 
       218.75769 
       224.08095 
       234.49567 
       241.59690 
       246.39108 
       254.62221 
       268.00790 
       282.17828 
       294.96230 
       303.74025 
       305.12104 
       306.89450 
       328.38376 
       346.19083 
       357.56447 
       371.83644 
       381.61171 
       394.34542 
       412.78020 
       435.45025 
       437.57730 
       437.27730 
       436.98051 
       442.81143 
       451.64683 
       502.99400 
       510.20664 
       515.49744 
       526.62591 
       530.11512 
       543.85891 
       555.37834 
       558.39434 
       569.63012 
       580.01495 
       596.60135 
       610.93828 
       624.88065 
       632.18746 
       636.59072 
       636.50491 
       651.26927 
       672.28518 
       680.82467 
       684.03461 
       685.42626 
       697.64795 
       710.32865 
       712.78007 
       713.81496 
       717.48398 
       743.67882 
       786.76239 
       880.14323 
       918.22357 
       943.42141 
       962.15279 
       970.91685 
       974.68673 
       985.16873 
       984.80231 
       978.38683 
       975.78325 
       975.27381 
       966.08926 
rc =       1.0000000 
nov-al
  rc =         1.0000000 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.2606808 
       2.5901879 
       4.0948803 
       5.7258573 
       6.7153327 
       7.6160795 
       9.0837255 
       10.085636 
       10.902896 
       11.985092 
       12.878364 
       13.990661 
       15.180090 
       16.456037 
       17.240693 
       18.216769 
       20.100324 
       21.806200 
       23.444387 
       25.642285 
       27.444569 
       29.557750 
       31.862042 
       34.147993 
       35.624077 
       36.901820 
       38.632493 
       39.672081 
       40.341991 
       42.107692 
       43.622885 
       45.450603 
       48.039061 
       50.896919 
       52.514742 
       53.922262 
       57.089380 
       59.695771 
       61.742588 
       64.544224 
       66.866063 
       69.308977 
       71.870288 
       74.918247 
       76.608588 
       78.227593 
       81.656836 
       83.888517 
       85.288648 
       87.919889 
       92.402420 
       97.171988 
       101.45478 
       104.31410 
       104.53399 
       104.90638 
       112.35745 
       118.49739 
       122.33774 
       127.22065 
       130.49448 
       134.82961 
       141.21236 
       149.12068 
       152.78649 
       154.35980 
       156.27408 
       162.64279 
       168.70063 
       172.12555 
       179.17459 
       187.51772 
       198.62034 
       220.75723 
       246.07058 
       285.50103 
       299.96042 
       309.40692 
       319.12597 
       330.02919 
       344.82710 
       358.07419 
       366.91422 
       381.64699 
       383.94893 
       397.33828 
       403.21372 
       406.02401 
       416.56662 
       448.50215 
       488.99758 
       497.12781 
       499.91679 
       559.40864 
       572.93204 
       575.17777 
       579.86397 
       582.03994 
       590.74091 
       592.08422 
       606.52981 
       613.00100 
       614.95457 
       610.53466 
       606.12206 
       605.43836 
       603.69510 
       613.03637 
       614.39495 
rc =       2.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.53019287 
       1.0893314 
       1.7221459 
       2.4080708 
       2.8242054 
       3.2030241 
       3.8202584 
       4.2416228 
       4.5853301 
       5.0404593 
       5.4161346 
       5.8839228 
       6.3841502 
       6.9207633 
       7.2507588 
       7.6612580 
       8.4534074 
       9.1708319 
       9.8597889 
       10.784139 
       11.542109 
       12.430829 
       13.399924 
       14.361306 
       14.982088 
       15.519457 
       16.247310 
       16.684520 
       16.967632 
       17.713606 
       18.357201 
       19.136413 
       20.240443 
       21.463988 
       22.173410 
       22.802971 
       24.182492 
       25.337943 
       26.271779 
       27.538643 
       28.620282 
       29.770777 
       30.989163 
       32.430095 
       33.318238 
       34.193069 
       35.843989 
       37.004269 
       37.825388 
       39.172378 
       41.302991 
       43.557073 
       45.606352 
       47.054361 
       47.388955 
       47.782435 
       51.146354 
       53.952766 
       55.786224 
       58.052811 
       59.637918 
